84,smart_energy_asset_27,edge,edge_device_19,edge
99,data_pipeline_10,fog,data_pipeline_4,fog
12,smart_energy_asset_10,edge,edge_device_8,edge
11,smart_energy_asset_18,edge,edge_device_12,edge
45,edge_device_8,edge,edge_device_2,edge
49,data_integration_app_8,edge,vm_10,edge
68,smart_energy_asset_28,edge,edge_device_1,edge
96,smart_energy_asset_5,edge,edge_device_6,edge
16,smart_energy_asset_34,edge,edge_device_8,edge
18,edge_device_8,edge,vm_10,edge
89,smart_energy_asset_32,edge,edge_device_5,edge
100,edge_device_12,edge,edge_device_8,edge
71,smart_energy_asset_26,edge,edge_device_12,edge
87,smart_energy_asset_20,edge,smart_energy_asset_26,edge
58,smart_energy_asset_4,edge,edge_device_4,edge
34,data_pipeline_5,fog,private_cloud_4,fog
82,smart_energy_asset_21,edge,edge_device_5,edge
84,data_pipeline_8,fog,private_cloud_4,fog
28,smart_energy_asset_5,edge,edge_device_10,edge
71,smart_energy_asset_9,edge,edge_device_11,edge
86,smart_energy_asset_16,edge,smart_energy_asset_5,edge
1,smart_energy_asset_40,edge,edge_device_16,edge
43,smart_energy_asset_2,edge,edge_device_4,edge
48,smart_energy_asset_4,edge,edge_device_10,edge
70,smart_energy_asset_27,edge,edge_device_10,edge
81,smart_energy_asset_33,edge,edge_device_12,edge
94,smart_energy_asset_19,edge,edge_device_11,edge
81,data_pipeline_4,fog,private_cloud_2,fog
97,smart_energy_asset_16,edge,edge_device_17,edge
41,smart_energy_asset_19,edge,edge_device_12,edge
49,smart_energy_asset_39,edge,edge_device_8,edge
51,smart_energy_asset_9,edge,edge_device_10,edge
55,smart_energy_asset_3,edge,edge_device_11,edge
2,smart_energy_asset_11,edge,edge_device_10,edge
4,data_pipeline_2,fog,private_cloud_9,fog
22,aks_node_1,cloud,aws_lambda_1,cloud
74,smart_energy_asset_14,edge,edge_device_4,edge
77,smart_energy_asset_13,edge,edge_device_1,edge
20,smart_energy_asset_35,edge,edge_device_10,edge
61,smart_energy_asset_36,edge,edge_device_11,edge
66,smart_energy_asset_34,edge,edge_device_20,edge
15,smart_energy_asset_2,edge,edge_device_19,edge
50,smart_energy_asset_3,edge,edge_device_5,edge
54,data_integration_app_1,edge,vm_10,edge
59,smart_energy_asset_28,edge,edge_device_2,edge
97,aws_1,cloud,aws_lambda_1,cloud
77,smart_energy_asset_40,edge,edge_device_1,edge
57,smart_energy_asset_11,edge,edge_device_10,edge
70,smart_energy_asset_4,edge,edge_device_5,edge
78,smart_energy_asset_26,edge,edge_device_2,edge
86,smart_energy_asset_40,edge,edge_device_10,edge
81,smart_energy_asset_40,edge,edge_device_19,edge
96,vm_6,edge,vm_8,edge
3,smart_energy_asset_1,edge,edge_device_4,edge
17,smart_energy_asset_39,edge,edge_device_8,edge
23,smart_energy_asset_36,edge,edge_device_1,edge
27,edge_device_16,edge,vm_4,edge
41,smart_energy_asset_31,edge,edge_device_5,edge
70,smart_energy_asset_17,edge,edge_device_11,edge
78,azure_machine_learning_services_1,cloud,azure_file_storage_1,cloud
88,smart_energy_asset_32,edge,smart_energy_asset_36,edge
42,eks_container_1,cloud,aws_lambda_1,cloud
79,edge_device_6,edge,edge_device_10,edge
10,smart_energy_asset_21,edge,edge_device_11,edge
24,data_pipeline_3,fog,private_cloud_1,fog
55,eks_container_1,cloud,private_cloud_5,fog
63,smart_energy_asset_27,edge,edge_device_17,edge
75,smart_energy_asset_8,edge,edge_device_19,edge
38,data_pipeline_9,fog,private_cloud_6,fog
69,smart_energy_asset_14,edge,edge_device_2,edge
98,smart_energy_asset_40,edge,edge_device_2,edge
69,smart_energy_asset_11,edge,edge_device_10,edge
26,data_integration_app_9,edge,vm_4,edge
35,smart_energy_asset_28,edge,edge_device_6,edge
55,smart_energy_asset_33,edge,edge_device_20,edge
73,aks_cluster_1,cloud,aws_ebs_1,cloud
93,data_pipeline_5,fog,private_cloud_6,fog
96,smart_energy_asset_8,edge,edge_device_19,edge
25,smart_energy_asset_26,edge,edge_device_2,edge
29,smart_energy_asset_29,edge,edge_device_12,edge
39,data_pipeline_4,fog,private_cloud_9,fog
96,smart_energy_asset_36,edge,edge_device_8,edge
62,aws_1,cloud,aws_lambda_1,cloud
25,smart_energy_asset_3,edge,edge_device_8,edge
34,vm_6,edge,vm_8,edge
35,data_pipeline_10,fog,data_pipeline_9,fog
56,smart_energy_asset_12,edge,edge_device_4,edge
89,smart_energy_asset_5,edge,smart_energy_asset_3,edge
91,smart_energy_asset_36,edge,edge_device_5,edge
2,edge_device_8,edge,edge_device_2,edge
59,smart_energy_asset_21,edge,edge_device_4,edge
69,smart_energy_asset_14,edge,edge_device_4,edge
74,smart_energy_asset_30,edge,edge_device_10,edge
81,smart_energy_asset_26,edge,edge_device_20,edge
82,data_pipeline_3,fog,private_cloud_6,fog
6,smart_energy_asset_20,edge,edge_device_1,edge
16,smart_energy_asset_8,edge,edge_device_11,edge
52,eks_container_1,cloud,aws_lambda_1,cloud
92,smart_energy_asset_1,edge,edge_device_8,edge
15,data_integration_app_5,edge,vm_2,edge
52,smart_energy_asset_31,edge,edge_device_2,edge
53,smart_energy_asset_37,edge,edge_device_12,edge
55,smart_energy_asset_13,edge,edge_device_10,edge
79,eks_container_1,cloud,eks_pod_1,cloud
90,smart_energy_asset_17,edge,smart_energy_asset_37,edge
94,data_pipeline_2,fog,private_cloud_1,fog
33,smart_energy_asset_10,edge,edge_device_20,edge
55,data_integration_app_8,edge,vm_10,edge
73,data_pipeline_2,fog,private_cloud_1,fog
49,smart_energy_asset_40,edge,edge_device_5,edge
58,eks_container_1,cloud,azure_machine_learning_services_1,cloud
17,smart_energy_asset_9,edge,edge_device_5,edge
25,eks_container_1,cloud,aws_lambda_1,cloud
28,smart_energy_asset_26,edge,edge_device_2,edge
50,smart_energy_asset_12,edge,edge_device_11,edge
67,edge_device_19,edge,vm_2,edge
68,smart_energy_asset_16,edge,edge_device_8,edge
72,smart_energy_asset_26,edge,smart_energy_asset_16,edge
94,data_integration_app_1,edge,edge_device_10,edge
1,smart_energy_asset_31,edge,edge_device_5,edge
11,smart_energy_asset_36,edge,edge_device_17,edge
17,smart_energy_asset_8,edge,edge_device_11,edge
46,smart_energy_asset_6,edge,edge_device_5,edge
50,smart_energy_asset_26,edge,edge_device_19,edge
61,edge_device_6,edge,edge_device_10,edge
3,smart_energy_asset_36,edge,edge_device_2,edge
66,smart_energy_asset_21,edge,edge_device_4,edge
68,smart_energy_asset_31,edge,edge_device_5,edge
3,smart_energy_asset_1,edge,edge_device_5,edge
59,smart_energy_asset_26,edge,edge_device_8,edge
96,smart_energy_asset_13,edge,edge_device_4,edge
83,smart_energy_asset_34,edge,edge_device_10,edge
50,smart_energy_asset_27,edge,edge_device_19,edge
77,eks_container_1,cloud,aks_node_1,cloud
12,smart_energy_asset_8,edge,edge_device_19,edge
15,smart_energy_asset_12,edge,edge_device_8,edge
38,data_integration_app_8,edge,edge_device_1,edge
75,smart_energy_asset_36,edge,edge_device_12,edge
79,edge_device_16,edge,vm_4,edge
81,smart_energy_asset_30,edge,edge_device_4,edge
9,smart_energy_asset_36,edge,edge_device_5,edge
66,smart_energy_asset_5,edge,edge_device_11,edge
91,smart_energy_asset_15,edge,edge_device_5,edge
99,smart_energy_asset_27,edge,edge_device_6,edge
29,smart_energy_asset_17,edge,edge_device_17,edge
50,smart_energy_asset_15,edge,edge_device_1,edge
83,smart_energy_asset_3,edge,edge_device_10,edge
94,data_pipeline_4,fog,private_cloud_5,fog
16,smart_energy_asset_28,edge,edge_device_10,edge
83,smart_energy_asset_25,edge,edge_device_1,edge
62,edge_device_6,edge,edge_device_10,edge
65,data_pipeline_3,fog,private_cloud_8,fog
87,smart_energy_asset_3,edge,edge_device_2,edge
29,smart_energy_asset_3,edge,edge_device_12,edge
53,smart_energy_asset_17,edge,edge_device_2,edge
86,data_pipeline_3,fog,private_cloud_9,fog
2,edge_device_12,edge,vm_2,edge
12,smart_energy_asset_8,edge,edge_device_16,edge
13,smart_energy_asset_40,edge,edge_device_20,edge
65,smart_energy_asset_28,edge,edge_device_5,edge
79,smart_energy_asset_16,edge,edge_device_12,edge
2,smart_energy_asset_27,edge,edge_device_16,edge
16,smart_energy_asset_2,edge,edge_device_16,edge
20,eks_container_1,cloud,aks_node_1,cloud
34,data_pipeline_4,fog,private_cloud_5,fog
66,smart_energy_asset_20,edge,edge_device_5,edge
16,data_pipeline_9,fog,private_cloud_4,fog
36,smart_energy_asset_8,edge,edge_device_5,edge
50,data_integration_app_9,edge,vm_2,edge
46,smart_energy_asset_9,edge,edge_device_8,edge
61,smart_energy_asset_21,edge,edge_device_12,edge
66,smart_energy_asset_3,edge,edge_device_5,edge
74,data_integration_app_1,edge,edge_device_10,edge
75,smart_energy_asset_14,edge,edge_device_4,edge
21,edge_device_6,edge,edge_device_12,edge
35,smart_energy_asset_32,edge,edge_device_10,edge
70,smart_energy_asset_26,edge,edge_device_8,edge
7,data_integration_app_1,edge,edge_device_1,edge
31,data_pipeline_2,fog,private_cloud_10,fog
66,smart_energy_asset_2,edge,edge_device_16,edge
79,smart_energy_asset_25,edge,edge_device_10,edge
95,smart_energy_asset_33,edge,edge_device_4,edge
5,smart_energy_asset_9,edge,edge_device_5,edge
22,edge_device_17,edge,vm_2,edge
24,aks_container_1,cloud,aws_ebs_1,cloud
37,smart_energy_asset_17,edge,edge_device_17,edge
44,smart_energy_asset_12,edge,edge_device_8,edge
60,smart_energy_asset_11,edge,edge_device_12,edge
71,data_integration_app_8,edge,edge_device_2,edge
82,data_integration_app_9,edge,vm_8,edge
3,aks_node_1,cloud,aws_ebs_1,cloud
26,smart_energy_asset_19,edge,edge_device_1,edge
43,smart_energy_asset_9,edge,edge_device_5,edge
91,data_integration_app_8,edge,vm_2,edge
92,aks_cluster_1,cloud,aks_node_1,cloud
11,smart_energy_asset_34,edge,edge_device_10,edge
20,smart_energy_asset_23,edge,edge_device_10,edge
69,smart_energy_asset_4,edge,edge_device_2,edge
82,smart_energy_asset_1,edge,edge_device_4,edge
95,edge_device_2,edge,vm_2,edge
27,smart_energy_asset_27,edge,edge_device_5,edge
49,smart_energy_asset_3,edge,edge_device_5,edge
35,smart_energy_asset_9,edge,edge_device_6,edge
2,data_pipeline_8,fog,private_cloud_1,fog
30,smart_energy_asset_8,edge,edge_device_8,edge
38,smart_energy_asset_17,edge,edge_device_10,edge
51,smart_energy_asset_27,edge,smart_energy_asset_13,edge
61,data_pipeline_3,fog,private_cloud_8,fog
63,smart_energy_asset_33,edge,edge_device_16,edge
18,smart_energy_asset_35,edge,edge_device_12,edge
55,aks_cluster_1,cloud,aws_ebs_1,cloud
58,aws_lambda_1,cloud,aks_cluster_1,cloud
72,data_pipeline_1,fog,private_cloud_4,fog
87,smart_energy_asset_10,edge,edge_device_10,edge
5,smart_energy_asset_9,edge,edge_device_8,edge
19,smart_energy_asset_21,edge,edge_device_1,edge
39,data_integration_app_8,edge,edge_device_10,edge
88,vm_6,edge,vm_2,edge
90,smart_energy_asset_33,edge,edge_device_4,edge
99,smart_energy_asset_2,edge,edge_device_4,edge
81,edge_device_6,edge,edge_device_12,edge
2,smart_energy_asset_14,edge,edge_device_8,edge
12,smart_energy_asset_9,edge,edge_device_12,edge
25,smart_energy_asset_11,edge,edge_device_12,edge
38,data_integration_app_8,edge,vm_10,edge
74,smart_energy_asset_16,edge,edge_device_10,edge
39,smart_energy_asset_33,edge,edge_device_19,edge
41,smart_energy_asset_6,edge,edge_device_1,edge
49,data_integration_app_8,edge,vm_4,edge
93,smart_energy_asset_17,edge,edge_device_6,edge
10,smart_energy_asset_5,edge,edge_device_1,edge
12,smart_energy_asset_13,edge,edge_device_2,edge
51,data_pipeline_8,fog,private_cloud_1,fog
54,smart_energy_asset_26,edge,edge_device_10,edge
81,edge_device_9,edge,vm_2,edge
83,smart_energy_asset_40,edge,edge_device_5,edge
99,smart_energy_asset_19,edge,edge_device_17,edge
10,smart_energy_asset_6,edge,edge_device_8,edge
14,smart_energy_asset_21,edge,edge_device_17,edge
24,smart_energy_asset_36,edge,edge_device_16,edge
25,smart_energy_asset_3,edge,edge_device_11,edge
70,smart_energy_asset_34,edge,edge_device_20,edge
100,edge_device_7,edge,vm_10,edge
26,data_pipeline_8,fog,private_cloud_4,fog
53,data_integration_app_5,edge,vm_8,edge
99,smart_energy_asset_9,edge,edge_device_8,edge
96,smart_energy_asset_14,edge,edge_device_5,edge
17,smart_energy_asset_16,edge,edge_device_8,edge
33,data_pipeline_4,fog,private_cloud_8,fog
54,smart_energy_asset_6,edge,edge_device_12,edge
11,smart_energy_asset_29,edge,edge_device_8,edge
24,smart_energy_asset_16,edge,edge_device_2,edge
28,smart_energy_asset_9,edge,edge_device_11,edge
43,smart_energy_asset_26,edge,edge_device_2,edge
63,smart_energy_asset_15,edge,edge_device_5,edge
68,data_pipeline_7,fog,private_cloud_6,fog
72,edge_device_13,edge,vm_2,edge
75,smart_energy_asset_10,edge,edge_device_1,edge
1,edge_device_7,edge,vm_4,edge
60,smart_energy_asset_18,edge,edge_device_16,edge
71,edge_device_19,edge,vm_2,edge
100,smart_energy_asset_1,edge,edge_device_19,edge
12,smart_energy_asset_39,edge,edge_device_10,edge
62,smart_energy_asset_28,edge,edge_device_2,edge
67,edge_device_1,edge,vm_8,edge
76,smart_energy_asset_22,edge,edge_device_4,edge
4,eks_cluster_1,cloud,aws_ebs_1,cloud
13,smart_energy_asset_40,edge,edge_device_19,edge
50,smart_energy_asset_30,edge,smart_energy_asset_40,edge
98,edge_device_20,edge,vm_8,edge
13,smart_energy_asset_16,edge,edge_device_8,edge
21,data_pipeline_8,fog,private_cloud_9,fog
85,smart_energy_asset_2,edge,edge_device_4,edge
27,smart_energy_asset_32,edge,edge_device_10,edge
32,smart_energy_asset_29,edge,edge_device_12,edge
34,eks_container_1,cloud,private_cloud_4,fog
44,smart_energy_asset_15,edge,edge_device_4,edge
99,smart_energy_asset_40,edge,edge_device_1,edge
8,smart_energy_asset_31,edge,edge_device_5,edge
34,data_integration_app_1,edge,vm_10,edge
69,smart_energy_asset_23,edge,edge_device_5,edge
81,smart_energy_asset_40,edge,edge_device_20,edge
89,smart_energy_asset_3,edge,edge_device_12,edge
94,edge_device_7,edge,vm_8,edge
97,smart_energy_asset_17,edge,edge_device_11,edge
11,data_integration_app_1,edge,edge_device_2,edge
18,smart_energy_asset_5,edge,edge_device_6,edge
66,smart_energy_asset_6,edge,edge_device_12,edge
52,smart_energy_asset_5,edge,edge_device_5,edge
60,smart_energy_asset_27,edge,edge_device_1,edge
64,smart_energy_asset_13,edge,smart_energy_asset_5,edge
26,smart_energy_asset_19,edge,edge_device_4,edge
45,data_pipeline_3,fog,private_cloud_6,fog
61,data_pipeline_7,fog,private_cloud_6,fog
100,smart_energy_asset_3,edge,edge_device_4,edge
19,smart_energy_asset_5,edge,edge_device_10,edge
36,smart_energy_asset_34,edge,edge_device_8,edge
61,smart_energy_asset_10,edge,edge_device_8,edge
27,smart_energy_asset_1,edge,edge_device_10,edge
29,edge_device_4,edge,vm_8,edge
35,smart_energy_asset_18,edge,edge_device_2,edge
46,smart_energy_asset_34,edge,edge_device_4,edge
65,smart_energy_asset_3,edge,edge_device_6,edge
76,smart_energy_asset_27,edge,smart_energy_asset_3,edge
96,smart_energy_asset_26,edge,edge_device_19,edge
12,data_pipeline_10,fog,vm_4,edge
14,smart_energy_asset_11,edge,edge_device_10,edge
25,data_integration_app_5,edge,vm_8,edge
64,smart_energy_asset_13,edge,edge_device_1,edge
68,smart_energy_asset_2,edge,smart_energy_asset_13,edge
81,edge_device_6,edge,data_integration_app_5,edge
96,smart_energy_asset_32,edge,edge_device_1,edge
35,smart_energy_asset_25,edge,edge_device_2,edge
49,aks_container_1,cloud,aws_lambda_1,cloud
50,aks_node_1,cloud,aks_container_1,cloud
80,data_integration_app_1,edge,edge_device_8,edge
81,smart_energy_asset_26,edge,edge_device_1,edge
46,smart_energy_asset_21,edge,edge_device_10,edge
82,smart_energy_asset_16,edge,edge_device_2,edge
8,smart_energy_asset_37,edge,edge_device_4,edge
27,smart_energy_asset_18,edge,edge_device_10,edge
86,smart_energy_asset_35,edge,edge_device_20,edge
25,data_pipeline_2,fog,private_cloud_9,fog
77,edge_device_19,edge,vm_2,edge
100,edge_device_4,edge,edge_device_19,edge
3,smart_energy_asset_26,edge,edge_device_20,edge
45,smart_energy_asset_11,edge,smart_energy_asset_26,edge
58,smart_energy_asset_35,edge,edge_device_8,edge
63,data_pipeline_4,fog,private_cloud_2,fog
78,smart_energy_asset_37,edge,edge_device_2,edge
85,edge_device_7,edge,vm_4,edge
9,smart_energy_asset_18,edge,edge_device_1,edge
19,smart_energy_asset_19,edge,edge_device_6,edge
20,smart_energy_asset_8,edge,edge_device_6,edge
30,smart_energy_asset_18,edge,edge_device_1,edge
39,smart_energy_asset_28,edge,edge_device_12,edge
44,data_integration_app_8,edge,edge_device_2,edge
62,smart_energy_asset_8,edge,edge_device_8,edge
91,smart_energy_asset_22,edge,smart_energy_asset_28,edge
35,smart_energy_asset_10,edge,edge_device_8,edge
92,eks_cluster_1,cloud,aws_ebs_1,cloud
97,smart_energy_asset_33,edge,edge_device_10,edge
4,edge_device_7,edge,vm_10,edge
61,smart_energy_asset_4,edge,edge_device_8,edge
94,smart_energy_asset_6,edge,edge_device_2,edge
55,eks_cluster_1,cloud,aws_ebs_1,cloud
77,smart_energy_asset_21,edge,edge_device_12,edge
81,edge_device_7,edge,vm_10,edge
33,smart_energy_asset_13,edge,edge_device_5,edge
82,smart_energy_asset_9,edge,edge_device_17,edge
16,smart_energy_asset_11,edge,edge_device_1,edge
58,smart_energy_asset_18,edge,edge_device_20,edge
81,smart_energy_asset_21,edge,edge_device_8,edge
3,smart_energy_asset_10,edge,edge_device_5,edge
5,edge_device_20,edge,vm_2,edge
6,data_pipeline_10,fog,private_cloud_4,fog
12,data_integration_app_8,edge,edge_device_20,edge
60,data_pipeline_8,fog,data_pipeline_9,fog
76,smart_energy_asset_3,edge,edge_device_12,edge
100,smart_energy_asset_32,edge,edge_device_2,edge
24,smart_energy_asset_2,edge,edge_device_4,edge
30,smart_energy_asset_6,edge,edge_device_12,edge
69,smart_energy_asset_40,edge,edge_device_10,edge
80,smart_energy_asset_27,edge,smart_energy_asset_13,edge
94,eks_container_1,cloud,private_cloud_10,fog
17,smart_energy_asset_34,edge,edge_device_19,edge
48,smart_energy_asset_37,edge,edge_device_8,edge
50,smart_energy_asset_8,edge,edge_device_12,edge
68,smart_energy_asset_40,edge,edge_device_10,edge
84,smart_energy_asset_36,edge,edge_device_17,edge
89,aks_node_1,cloud,aws_lambda_1,cloud
95,smart_energy_asset_35,edge,smart_energy_asset_37,edge
3,smart_energy_asset_27,edge,edge_device_16,edge
4,smart_energy_asset_6,edge,edge_device_12,edge
88,smart_energy_asset_11,edge,edge_device_2,edge
99,smart_energy_asset_39,edge,edge_device_10,edge
4,smart_energy_asset_10,edge,edge_device_4,edge
26,smart_energy_asset_6,edge,edge_device_5,edge
34,eks_container_1,cloud,azure_file_storage_1,cloud
68,smart_energy_asset_9,edge,edge_device_12,edge
80,data_integration_app_8,edge,edge_device_10,edge
99,data_pipeline_8,fog,private_cloud_4,fog
58,edge_device_16,edge,vm_2,edge
65,smart_energy_asset_39,edge,edge_device_4,edge
81,smart_energy_asset_11,edge,edge_device_2,edge
99,smart_energy_asset_18,edge,edge_device_2,edge
22,smart_energy_asset_32,edge,edge_device_20,edge
26,smart_energy_asset_16,edge,edge_device_6,edge
61,smart_energy_asset_30,edge,edge_device_4,edge
71,smart_energy_asset_2,edge,edge_device_1,edge
79,smart_energy_asset_12,edge,edge_device_2,edge
