97,vm_18,edge,vm_20,edge
37,edge_device_13,edge,vm_7,edge
49,data_pipeline_25,fog,private_cloud_20,fog
91,smart_energy_asset_19,edge,edge_device_23,edge
93,smart_energy_asset_39,edge,edge_device_39,edge
9,edge_device_19,edge,vm_2,edge
10,smart_energy_asset_15,edge,edge_device_28,edge
36,edge_device_24,edge,vm_19,edge
73,smart_energy_asset_45,edge,edge_device_26,edge
83,aws_deep_learning_2,cloud,aws_efs_1,cloud
14,smart_energy_asset_63,edge,edge_device_32,edge
32,smart_energy_asset_24,edge,edge_device_28,edge
37,smart_energy_asset_22,edge,edge_device_34,edge
40,smart_energy_asset_50,edge,smart_energy_asset_63,edge
48,eks_container_1,cloud,azure_blob_storage_2,cloud
66,data_pipeline_15,fog,private_cloud_23,fog
21,smart_energy_asset_56,edge,edge_device_28,edge
23,smart_energy_asset_46,edge,edge_device_5,edge
31,smart_energy_asset_22,edge,edge_device_6,edge
84,smart_energy_asset_14,edge,edge_device_17,edge
87,smart_energy_asset_32,edge,smart_energy_asset_14,edge
96,eks_container_2,cloud,aks_cluster_2,cloud
7,smart_energy_asset_39,edge,smart_energy_asset_64,edge
16,smart_energy_asset_24,edge,edge_device_1,edge
34,smart_energy_asset_23,edge,edge_device_35,edge
61,data_integration_app_21,edge,vm_10,edge
22,smart_energy_asset_15,edge,edge_device_17,edge
24,data_integration_app_13,edge,vm_20,edge
33,data_pipeline_21,fog,private_cloud_19,fog
93,data_pipeline_25,fog,private_cloud_9,fog
35,smart_energy_asset_80,edge,edge_device_13,edge
68,smart_energy_asset_57,edge,edge_device_13,edge
46,smart_energy_asset_45,edge,edge_device_9,edge
76,data_pipeline_3,fog,private_cloud_23,fog
5,edge_device_26,edge,vm_17,edge
13,smart_energy_asset_75,edge,edge_device_26,edge
54,smart_energy_asset_19,edge,edge_device_30,edge
65,data_pipeline_8,fog,private_cloud_25,fog
5,smart_energy_asset_19,edge,edge_device_7,edge
15,smart_energy_asset_54,edge,edge_device_24,edge
57,smart_energy_asset_79,edge,edge_device_31,edge
61,smart_energy_asset_35,edge,edge_device_25,edge
54,data_pipeline_25,fog,private_cloud_20,fog
72,smart_energy_asset_71,edge,edge_device_17,edge
48,smart_energy_asset_56,edge,edge_device_12,edge
63,data_pipeline_17,fog,private_cloud_11,fog
77,smart_energy_asset_55,edge,edge_device_34,edge
83,smart_energy_asset_13,edge,edge_device_17,edge
5,smart_energy_asset_29,edge,edge_device_22,edge
69,data_pipeline_22,fog,private_cloud_20,fog
93,data_pipeline_19,fog,private_cloud_19,fog
31,data_pipeline_18,fog,private_cloud_22,fog
39,smart_energy_asset_58,edge,edge_device_22,edge
92,data_integration_app_24,edge,edge_device_17,edge
97,smart_energy_asset_37,edge,edge_device_5,edge
6,smart_energy_asset_59,edge,smart_energy_asset_6,edge
17,data_pipeline_6,fog,private_cloud_14,fog
26,smart_energy_asset_2,edge,edge_device_5,edge
63,smart_energy_asset_45,edge,edge_device_2,edge
69,smart_energy_asset_68,edge,edge_device_9,edge
3,data_pipeline_2,fog,private_cloud_16,fog
15,smart_energy_asset_73,edge,edge_device_12,edge
36,smart_energy_asset_17,edge,edge_device_17,edge
45,smart_energy_asset_80,edge,edge_device_39,edge
62,smart_energy_asset_14,edge,edge_device_34,edge
100,smart_energy_asset_23,edge,edge_device_6,edge
6,data_pipeline_18,fog,private_cloud_13,fog
25,edge_device_6,edge,edge_device_17,edge
40,smart_energy_asset_23,edge,edge_device_12,edge
41,data_pipeline_8,fog,private_cloud_9,fog
71,edge_device_6,edge,vm_17,edge
24,smart_energy_asset_67,edge,edge_device_18,edge
37,smart_energy_asset_39,edge,edge_device_1,edge
70,data_pipeline_15,fog,private_cloud_17,fog
100,smart_energy_asset_73,edge,edge_device_17,edge
25,data_pipeline_15,fog,private_cloud_12,fog
89,smart_energy_asset_10,edge,edge_device_6,edge
92,smart_energy_asset_4,edge,edge_device_22,edge
44,edge_device_5,edge,vm_17,edge
50,smart_energy_asset_42,edge,edge_device_26,edge
90,edge_device_22,edge,edge_device_5,edge
6,smart_energy_asset_7,edge,edge_device_17,edge
43,smart_energy_asset_22,edge,edge_device_12,edge
70,data_pipeline_22,fog,private_cloud_13,fog
94,data_pipeline_8,fog,private_cloud_10,fog
51,smart_energy_asset_2,edge,edge_device_13,edge
83,data_pipeline_18,fog,private_cloud_1,fog
8,edge_device_10,edge,vm_18,edge
33,smart_energy_asset_9,edge,edge_device_17,edge
44,smart_energy_asset_22,edge,edge_device_21,edge
98,data_pipeline_22,fog,private_cloud_14,fog
16,data_pipeline_2,fog,private_cloud_12,fog
31,smart_energy_asset_18,edge,edge_device_4,edge
42,smart_energy_asset_63,edge,edge_device_5,edge
55,smart_energy_asset_29,edge,edge_device_10,edge
67,data_pipeline_18,fog,private_cloud_22,fog
14,data_pipeline_5,fog,private_cloud_20,fog
16,smart_energy_asset_61,edge,edge_device_17,edge
89,smart_energy_asset_48,edge,edge_device_17,edge
7,smart_energy_asset_55,edge,edge_device_5,edge
41,smart_energy_asset_4,edge,edge_device_13,edge
56,smart_energy_asset_39,edge,edge_device_9,edge
35,smart_energy_asset_60,edge,edge_device_28,edge
89,data_pipeline_19,fog,private_cloud_11,fog
8,data_pipeline_1,fog,data_pipeline_25,fog
52,data_pipeline_9,fog,private_cloud_1,fog
76,smart_energy_asset_39,edge,edge_device_28,edge
81,smart_energy_asset_35,edge,edge_device_1,edge
7,edge_device_16,edge,vm_19,edge
29,eks_container_2,cloud,eks_cluster_2,cloud
33,smart_energy_asset_47,edge,edge_device_28,edge
93,data_pipeline_23,fog,private_cloud_13,fog
37,smart_energy_asset_7,edge,edge_device_4,edge
46,smart_energy_asset_73,edge,edge_device_18,edge
48,data_pipeline_18,fog,private_cloud_18,fog
69,smart_energy_asset_5,edge,edge_device_2,edge
81,data_integration_app_12,edge,edge_device_4,edge
54,edge_device_25,edge,vm_17,edge
79,smart_energy_asset_10,edge,edge_device_12,edge
90,smart_energy_asset_62,edge,edge_device_4,edge
3,smart_energy_asset_15,edge,edge_device_31,edge
68,edge_device_25,edge,edge_device_17,edge
97,data_pipeline_2,fog,private_cloud_3,fog
7,smart_energy_asset_49,edge,edge_device_24,edge
18,data_pipeline_2,fog,private_cloud_11,fog
75,smart_energy_asset_23,edge,edge_device_21,edge
2,smart_energy_asset_71,edge,edge_device_12,edge
44,edge_device_34,edge,vm_7,edge
90,data_pipeline_4,fog,private_cloud_19,fog
93,smart_energy_asset_66,edge,edge_device_13,edge
96,smart_energy_asset_44,edge,edge_device_4,edge
43,eks_container_1,cloud,aks_pod_2,cloud
45,smart_energy_asset_48,edge,edge_device_13,edge
89,smart_energy_asset_61,edge,edge_device_32,edge
90,edge_device_31,edge,vm_18,edge
100,smart_energy_asset_9,edge,edge_device_5,edge
2,smart_energy_asset_76,edge,edge_device_17,edge
41,data_integration_app_13,edge,vm_19,edge
65,data_pipeline_2,fog,private_cloud_5,fog
68,smart_energy_asset_34,edge,edge_device_7,edge
77,data_pipeline_18,fog,private_cloud_17,fog
94,data_pipeline_10,fog,private_cloud_2,fog
3,smart_energy_asset_68,edge,edge_device_2,edge
22,smart_energy_asset_39,edge,edge_device_23,edge
71,smart_energy_asset_35,edge,edge_device_3,edge
10,smart_energy_asset_70,edge,edge_device_12,edge
88,data_pipeline_18,fog,private_cloud_19,fog
20,data_pipeline_11,fog,private_cloud_2,fog
41,smart_energy_asset_80,edge,edge_device_10,edge
97,smart_energy_asset_11,edge,edge_device_4,edge
59,edge_device_36,edge,vm_19,edge
76,data_pipeline_23,fog,private_cloud_19,fog
98,smart_energy_asset_19,edge,edge_device_21,edge
4,smart_energy_asset_67,edge,edge_device_7,edge
5,data_pipeline_14,fog,private_cloud_22,fog
12,smart_energy_asset_14,edge,edge_device_26,edge
3,edge_device_31,edge,vm_19,edge
67,smart_energy_asset_43,edge,edge_device_1,edge
4,smart_energy_asset_14,edge,edge_device_34,edge
59,smart_energy_asset_29,edge,edge_device_26,edge
76,smart_energy_asset_5,edge,smart_energy_asset_36,edge
77,smart_energy_asset_4,edge,edge_device_5,edge
86,data_pipeline_6,fog,private_cloud_11,fog
41,data_integration_app_13,edge,data_integration_app_14,edge
52,smart_energy_asset_76,edge,edge_device_30,edge
72,data_pipeline_24,fog,private_cloud_14,fog
94,smart_energy_asset_74,edge,edge_device_32,edge
33,smart_energy_asset_72,edge,edge_device_24,edge
37,smart_energy_asset_47,edge,edge_device_12,edge
58,smart_energy_asset_49,edge,edge_device_31,edge
97,data_pipeline_24,fog,private_cloud_19,fog
11,smart_energy_asset_18,edge,edge_device_4,edge
17,smart_energy_asset_79,edge,edge_device_26,edge
66,smart_energy_asset_80,edge,edge_device_12,edge
3,data_pipeline_20,fog,private_cloud_23,fog
54,smart_energy_asset_55,edge,edge_device_9,edge
58,smart_energy_asset_29,edge,edge_device_21,edge
84,data_pipeline_18,fog,private_cloud_9,fog
97,smart_energy_asset_80,edge,edge_device_17,edge
98,smart_energy_asset_42,edge,edge_device_26,edge
63,smart_energy_asset_57,edge,edge_device_13,edge
73,azure_blob_storage_1,cloud,aws_efs_1,cloud
4,smart_energy_asset_51,edge,edge_device_34,edge
75,smart_energy_asset_70,edge,edge_device_24,edge
4,smart_energy_asset_15,edge,edge_device_32,edge
72,smart_energy_asset_14,edge,edge_device_9,edge
31,smart_energy_asset_7,edge,edge_device_17,edge
32,smart_energy_asset_5,edge,smart_energy_asset_73,edge
78,data_pipeline_24,fog,private_cloud_1,fog
46,data_pipeline_7,fog,private_cloud_1,fog
47,smart_energy_asset_80,edge,edge_device_9,edge
49,smart_energy_asset_46,edge,edge_device_25,edge
86,data_pipeline_1,fog,private_cloud_24,fog
92,edge_device_6,edge,data_integration_app_19,edge
44,data_pipeline_22,fog,private_cloud_20,fog
47,data_pipeline_8,fog,private_cloud_23,fog
56,smart_energy_asset_19,edge,smart_energy_asset_33,edge
4,data_pipeline_4,fog,private_cloud_17,fog
7,smart_energy_asset_4,edge,edge_device_25,edge
33,smart_energy_asset_73,edge,edge_device_28,edge
66,smart_energy_asset_75,edge,edge_device_9,edge
19,smart_energy_asset_59,edge,edge_device_18,edge
46,data_pipeline_12,fog,private_cloud_24,fog
4,smart_energy_asset_4,edge,edge_device_2,edge
86,smart_energy_asset_9,edge,edge_device_17,edge
11,smart_energy_asset_7,edge,edge_device_28,edge
16,data_pipeline_2,fog,private_cloud_13,fog
67,smart_energy_asset_42,edge,smart_energy_asset_9,edge
1,smart_energy_asset_22,edge,edge_device_28,edge
16,data_integration_app_13,edge,vm_20,edge
21,smart_energy_asset_61,edge,edge_device_26,edge
55,smart_energy_asset_49,edge,edge_device_24,edge
66,smart_energy_asset_63,edge,edge_device_26,edge
85,smart_energy_asset_42,edge,edge_device_13,edge
100,smart_energy_asset_65,edge,edge_device_4,edge
10,edge_device_31,edge,data_integration_app_1,edge
14,data_pipeline_8,fog,private_cloud_11,fog
81,data_pipeline_3,fog,private_cloud_17,fog
8,smart_energy_asset_60,edge,edge_device_12,edge
24,data_pipeline_16,fog,private_cloud_10,fog
41,data_pipeline_3,fog,private_cloud_12,fog
52,data_pipeline_1,fog,vm_7,edge
77,smart_energy_asset_68,edge,edge_device_24,edge
34,smart_energy_asset_59,edge,edge_device_10,edge
66,smart_energy_asset_44,edge,edge_device_26,edge
20,data_pipeline_13,fog,private_cloud_15,fog
81,eks_container_1,cloud,aks_pod_2,cloud
10,smart_energy_asset_58,edge,edge_device_21,edge
14,data_pipeline_22,fog,private_cloud_15,fog
32,smart_energy_asset_67,edge,edge_device_37,edge
85,smart_energy_asset_19,edge,edge_device_22,edge
3,smart_energy_asset_61,edge,edge_device_4,edge
12,smart_energy_asset_52,edge,edge_device_13,edge
18,smart_energy_asset_9,edge,edge_device_1,edge
63,edge_device_1,edge,vm_20,edge
5,edge_device_37,edge,vm_17,edge
13,aks_container_1,cloud,aws_1,cloud
55,smart_energy_asset_67,edge,edge_device_21,edge
65,smart_energy_asset_9,edge,edge_device_3,edge
83,smart_energy_asset_14,edge,edge_device_37,edge
43,edge_device_10,edge,vm_10,edge
66,eks_container_1,cloud,aws_efs_1,cloud
89,aks_container_1,cloud,azure_file_storage_2,cloud
8,data_pipeline_15,fog,private_cloud_8,fog
11,smart_energy_asset_45,edge,edge_device_4,edge
21,data_pipeline_21,fog,private_cloud_20,fog
49,smart_energy_asset_59,edge,edge_device_32,edge
52,smart_energy_asset_73,edge,edge_device_17,edge
64,data_pipeline_14,fog,private_cloud_5,fog
70,smart_energy_asset_56,edge,edge_device_34,edge
85,smart_energy_asset_79,edge,edge_device_7,edge
5,aws_s3_2,cloud,azure_file_storage_2,cloud
78,data_pipeline_9,fog,private_cloud_18,fog
85,eks_container_2,cloud,private_cloud_15,fog
42,smart_energy_asset_62,edge,edge_device_5,edge
68,edge_device_6,edge,edge_device_26,edge
7,smart_energy_asset_53,edge,edge_device_39,edge
49,smart_energy_asset_80,edge,edge_device_3,edge
76,smart_energy_asset_38,edge,edge_device_26,edge
77,smart_energy_asset_28,edge,smart_energy_asset_38,edge
33,data_pipeline_15,fog,private_cloud_5,fog
54,edge_device_29,edge,vm_7,edge
18,data_pipeline_15,fog,private_cloud_23,fog
25,data_pipeline_21,fog,private_cloud_16,fog
43,data_integration_app_16,edge,edge_device_26,edge
65,data_pipeline_1,fog,private_cloud_9,fog
95,data_pipeline_8,fog,private_cloud_19,fog
13,edge_device_38,edge,vm_20,edge
12,data_pipeline_25,fog,private_cloud_13,fog
30,smart_energy_asset_38,edge,edge_device_12,edge
35,smart_energy_asset_35,edge,edge_device_4,edge
42,data_pipeline_24,fog,private_cloud_19,fog
94,edge_device_10,edge,vm_18,edge
8,smart_energy_asset_72,edge,edge_device_25,edge
17,edge_device_18,edge,data_integration_app_16,edge
27,smart_energy_asset_8,edge,edge_device_32,edge
58,smart_energy_asset_13,edge,smart_energy_asset_72,edge
92,smart_energy_asset_74,edge,edge_device_17,edge
29,smart_energy_asset_63,edge,edge_device_28,edge
58,smart_energy_asset_53,edge,edge_device_9,edge
60,smart_energy_asset_41,edge,edge_device_2,edge
74,smart_energy_asset_9,edge,edge_device_17,edge
79,aks_pod_1,cloud,azure_file_storage_2,cloud
93,smart_energy_asset_8,edge,edge_device_26,edge
14,data_pipeline_5,fog,private_cloud_6,fog
24,smart_energy_asset_47,edge,edge_device_21,edge
55,smart_energy_asset_13,edge,edge_device_26,edge
68,data_pipeline_19,fog,private_cloud_9,fog
72,edge_device_24,edge,vm_19,edge
82,private_cloud_16,fog,private_cloud_15,fog
7,data_pipeline_14,fog,private_cloud_13,fog
16,smart_energy_asset_80,edge,edge_device_18,edge
53,edge_device_6,edge,vm_10,edge
54,smart_energy_asset_35,edge,edge_device_32,edge
15,smart_energy_asset_42,edge,edge_device_13,edge
57,edge_device_36,edge,vm_1,edge
85,smart_energy_asset_56,edge,edge_device_12,edge
9,smart_energy_asset_13,edge,edge_device_26,edge
8,smart_energy_asset_53,edge,edge_device_17,edge
14,data_pipeline_8,fog,private_cloud_17,fog
16,data_pipeline_3,fog,private_cloud_12,fog
37,smart_energy_asset_78,edge,edge_device_28,edge
45,smart_energy_asset_55,edge,smart_energy_asset_39,edge
57,edge_device_18,edge,data_integration_app_16,edge
77,data_pipeline_18,fog,private_cloud_11,fog
79,smart_energy_asset_9,edge,edge_device_18,edge
5,data_pipeline_7,fog,private_cloud_22,fog
10,smart_energy_asset_43,edge,edge_device_5,edge
13,smart_energy_asset_57,edge,smart_energy_asset_43,edge
45,azure_disk_storage_2,cloud,azure_file_storage_2,cloud
73,data_pipeline_23,fog,private_cloud_19,fog
90,data_integration_app_18,edge,vm_20,edge
95,smart_energy_asset_76,edge,edge_device_25,edge
43,data_integration_app_24,edge,vm_20,edge
55,data_pipeline_7,fog,private_cloud_18,fog
71,data_pipeline_21,fog,private_cloud_5,fog
4,data_pipeline_9,fog,private_cloud_24,fog
17,data_pipeline_1,fog,private_cloud_24,fog
48,smart_energy_asset_19,edge,smart_energy_asset_66,edge
68,smart_energy_asset_47,edge,edge_device_34,edge
71,smart_energy_asset_67,edge,edge_device_4,edge
75,data_pipeline_4,fog,private_cloud_16,fog
3,smart_energy_asset_75,edge,edge_device_4,edge
15,smart_energy_asset_55,edge,edge_device_17,edge
21,smart_energy_asset_22,edge,edge_device_17,edge
57,smart_energy_asset_59,edge,edge_device_34,edge
27,edge_device_2,edge,vm_10,edge
28,smart_energy_asset_4,edge,edge_device_6,edge
62,edge_device_34,edge,data_integration_app_1,edge
4,smart_energy_asset_5,edge,edge_device_18,edge
41,smart_energy_asset_63,edge,edge_device_5,edge
42,aks_node_2,cloud,aks_pod_2,cloud
63,data_pipeline_17,fog,private_cloud_23,fog
77,smart_energy_asset_79,edge,smart_energy_asset_17,edge
78,edge_device_28,edge,vm_19,edge
88,data_pipeline_5,fog,private_cloud_11,fog
90,smart_energy_asset_77,edge,edge_device_6,edge
92,data_pipeline_3,fog,private_cloud_15,fog
32,smart_energy_asset_23,edge,edge_device_18,edge
69,smart_energy_asset_57,edge,edge_device_4,edge
94,smart_energy_asset_41,edge,edge_device_21,edge
98,aks_container_2,cloud,aks_cluster_2,cloud
16,smart_energy_asset_23,edge,edge_device_13,edge
24,smart_energy_asset_76,edge,edge_device_35,edge
30,aks_container_1,cloud,aks_pod_2,cloud
68,smart_energy_asset_34,edge,smart_energy_asset_6,edge
90,data_pipeline_16,fog,private_cloud_5,fog
7,smart_energy_asset_72,edge,edge_device_31,edge
30,smart_energy_asset_39,edge,edge_device_2,edge
97,smart_energy_asset_2,edge,smart_energy_asset_39,edge
5,smart_energy_asset_41,edge,edge_device_28,edge
68,data_pipeline_10,fog,private_cloud_23,fog
76,data_integration_app_13,edge,edge_device_24,edge
77,data_pipeline_15,fog,private_cloud_6,fog
3,azure_disk_storage_2,cloud,azure_file_storage_2,cloud
27,data_pipeline_13,fog,private_cloud_19,fog
69,data_pipeline_12,fog,private_cloud_12,fog
28,data_pipeline_14,fog,private_cloud_15,fog
78,edge_device_11,edge,vm_19,edge
91,smart_energy_asset_77,edge,edge_device_34,edge
94,smart_energy_asset_69,edge,edge_device_9,edge
98,smart_energy_asset_68,edge,smart_energy_asset_24,edge
12,smart_energy_asset_10,edge,edge_device_4,edge
64,smart_energy_asset_41,edge,edge_device_28,edge
65,data_pipeline_5,fog,private_cloud_9,fog
7,smart_energy_asset_55,edge,edge_device_17,edge
35,smart_energy_asset_3,edge,edge_device_24,edge
47,edge_device_13,edge,vm_2,edge
82,smart_energy_asset_58,edge,edge_device_18,edge
18,smart_energy_asset_69,edge,edge_device_9,edge
30,smart_energy_asset_59,edge,smart_energy_asset_6,edge
32,edge_device_6,edge,vm_6,edge
12,smart_energy_asset_80,edge,edge_device_37,edge
15,smart_energy_asset_35,edge,edge_device_25,edge
52,smart_energy_asset_34,edge,edge_device_5,edge
82,smart_energy_asset_75,edge,edge_device_12,edge
39,smart_energy_asset_22,edge,edge_device_10,edge
47,edge_device_38,edge,vm_7,edge
82,smart_energy_asset_77,edge,edge_device_18,edge
92,edge_device_1,edge,vm_17,edge
46,smart_energy_asset_80,edge,smart_energy_asset_17,edge
52,data_pipeline_9,fog,private_cloud_4,fog
62,data_pipeline_13,fog,private_cloud_12,fog
83,smart_energy_asset_58,edge,edge_device_21,edge
