47,smart_energy_asset_77,edge,edge_device_16,edge
92,smart_energy_asset_180,edge,edge_device_30,edge
1,data_pipeline_66,fog,private_cloud_60,fog
33,edge_device_6,edge,vm_29,edge
53,data_integration_app_33,edge,vm_46,edge
93,smart_energy_asset_228,edge,edge_device_76,edge
96,private_cloud_10,fog,private_cloud_73,fog
31,smart_energy_asset_188,edge,edge_device_114,edge
87,edge_device_70,edge,vm_27,edge
6,data_pipeline_75,fog,private_cloud_39,fog
32,smart_energy_asset_221,edge,edge_device_118,edge
33,data_pipeline_67,fog,private_cloud_41,fog
60,smart_energy_asset_150,edge,edge_device_71,edge
67,smart_energy_asset_156,edge,edge_device_101,edge
68,aws_efs_4,cloud,eks_cluster_2,cloud
88,edge_device_66,edge,vm_24,edge
21,edge_device_9,edge,vm_46,edge
32,smart_energy_asset_169,edge,edge_device_120,edge
52,data_integration_app_33,edge,vm_14,edge
81,smart_energy_asset_155,edge,edge_device_36,edge
22,smart_energy_asset_109,edge,edge_device_25,edge
60,smart_energy_asset_167,edge,edge_device_98,edge
18,smart_energy_asset_159,edge,edge_device_77,edge
23,data_pipeline_4,fog,private_cloud_33,fog
31,smart_energy_asset_67,edge,edge_device_1,edge
38,data_pipeline_3,fog,private_cloud_35,fog
1,smart_energy_asset_7,edge,edge_device_57,edge
17,smart_energy_asset_103,edge,smart_energy_asset_114,edge
28,smart_energy_asset_67,edge,edge_device_109,edge
56,smart_energy_asset_209,edge,edge_device_36,edge
61,data_pipeline_56,fog,private_cloud_15,fog
63,aks_container_6,cloud,aws_efs_4,cloud
66,smart_energy_asset_201,edge,edge_device_102,edge
75,smart_energy_asset_199,edge,smart_energy_asset_103,edge
5,smart_energy_asset_238,edge,edge_device_52,edge
6,smart_energy_asset_88,edge,edge_device_77,edge
42,smart_energy_asset_89,edge,edge_device_15,edge
43,smart_energy_asset_33,edge,edge_device_23,edge
55,eks_container_3,cloud,aks_pod_4,cloud
85,smart_energy_asset_63,edge,edge_device_33,edge
3,edge_device_85,edge,vm_12,edge
4,smart_energy_asset_26,edge,edge_device_76,edge
15,smart_energy_asset_19,edge,edge_device_39,edge
50,smart_energy_asset_160,edge,edge_device_80,edge
64,data_integration_app_36,edge,edge_device_43,edge
95,aks_container_4,cloud,eks_ec2_2,cloud
98,smart_energy_asset_240,edge,edge_device_89,edge
2,data_pipeline_41,fog,private_cloud_46,fog
10,smart_energy_asset_89,edge,edge_device_15,edge
15,data_pipeline_60,fog,private_cloud_15,fog
51,vm_64,edge,edge_device_41,edge
80,data_pipeline_43,fog,private_cloud_24,fog
6,smart_energy_asset_229,edge,edge_device_46,edge
59,smart_energy_asset_99,edge,edge_device_39,edge
60,smart_energy_asset_194,edge,edge_device_65,edge
62,data_pipeline_49,fog,private_cloud_43,fog
84,smart_energy_asset_9,edge,smart_energy_asset_99,edge
18,smart_energy_asset_167,edge,edge_device_61,edge
51,data_integration_app_17,edge,vm_69,edge
63,smart_energy_asset_208,edge,edge_device_33,edge
68,data_pipeline_38,fog,private_cloud_13,fog
80,data_pipeline_37,fog,private_cloud_31,fog
55,edge_device_81,edge,vm_14,edge
56,smart_energy_asset_57,edge,edge_device_118,edge
62,data_pipeline_54,fog,private_cloud_72,fog
86,smart_energy_asset_142,edge,edge_device_112,edge
88,eks_container_6,cloud,azure_disk_storage_4,cloud
95,edge_device_52,edge,vm_54,edge
19,edge_device_2,edge,vm_24,edge
28,smart_energy_asset_203,edge,edge_device_20,edge
40,smart_energy_asset_99,edge,edge_device_119,edge
48,smart_energy_asset_21,edge,edge_device_39,edge
52,smart_energy_asset_23,edge,edge_device_119,edge
31,smart_energy_asset_57,edge,edge_device_8,edge
35,smart_energy_asset_217,edge,edge_device_98,edge
73,smart_energy_asset_104,edge,edge_device_47,edge
23,smart_energy_asset_175,edge,edge_device_73,edge
40,smart_energy_asset_43,edge,edge_device_26,edge
68,data_pipeline_37,fog,private_cloud_54,fog
3,data_integration_app_35,edge,vm_25,edge
22,data_pipeline_26,fog,private_cloud_46,fog
34,data_pipeline_49,fog,private_cloud_45,fog
58,smart_energy_asset_11,edge,edge_device_32,edge
3,smart_energy_asset_29,edge,edge_device_16,edge
54,smart_energy_asset_190,edge,edge_device_43,edge
55,smart_energy_asset_71,edge,edge_device_34,edge
61,smart_energy_asset_193,edge,edge_device_110,edge
90,smart_energy_asset_133,edge,edge_device_74,edge
100,aks_pod_5,cloud,aws_deep_learning_5,cloud
5,smart_energy_asset_148,edge,edge_device_69,edge
7,aks_container_6,cloud,azure_machine_learning_studio_2,cloud
40,smart_energy_asset_103,edge,edge_device_40,edge
52,smart_energy_asset_27,edge,edge_device_66,edge
23,data_pipeline_75,fog,private_cloud_56,fog
90,smart_energy_asset_106,edge,smart_energy_asset_124,edge
95,smart_energy_asset_109,edge,edge_device_36,edge
97,smart_energy_asset_176,edge,edge_device_74,edge
43,edge_device_67,edge,data_integration_app_34,edge
53,edge_device_48,edge,vm_44,edge
63,data_pipeline_46,fog,private_cloud_63,fog
64,data_integration_app_75,edge,data_integration_app_16,edge
87,smart_energy_asset_103,edge,edge_device_6,edge
3,eks_container_1,cloud,azure_disk_storage_3,cloud
4,smart_energy_asset_70,edge,edge_device_52,edge
9,smart_energy_asset_185,edge,edge_device_74,edge
78,smart_energy_asset_106,edge,edge_device_48,edge
80,data_integration_app_28,edge,edge_device_41,edge
86,smart_energy_asset_231,edge,edge_device_117,edge
2,data_pipeline_36,fog,private_cloud_63,fog
21,smart_energy_asset_191,edge,edge_device_65,edge
51,edge_device_89,edge,edge_device_86,edge
86,smart_energy_asset_176,edge,edge_device_76,edge
3,smart_energy_asset_96,edge,edge_device_51,edge
77,data_pipeline_44,fog,private_cloud_71,fog
4,edge_device_19,edge,vm_55,edge
20,smart_energy_asset_230,edge,edge_device_16,edge
24,edge_device_24,edge,data_integration_app_73,edge
30,smart_energy_asset_161,edge,edge_device_77,edge
58,data_integration_app_35,edge,vm_8,edge
59,smart_energy_asset_38,edge,edge_device_47,edge
74,data_pipeline_37,fog,private_cloud_21,fog
77,data_pipeline_12,fog,private_cloud_4,fog
37,edge_device_104,edge,data_integration_app_65,edge
58,smart_energy_asset_150,edge,edge_device_67,edge
62,data_pipeline_14,fog,private_cloud_41,fog
74,data_integration_app_75,edge,edge_device_48,edge
93,smart_energy_asset_50,edge,edge_device_76,edge
2,smart_energy_asset_100,edge,edge_device_43,edge
13,edge_device_85,edge,vm_32,edge
23,smart_energy_asset_110,edge,edge_device_71,edge
40,smart_energy_asset_115,edge,edge_device_107,edge
72,smart_energy_asset_145,edge,edge_device_43,edge
2,edge_device_101,edge,edge_device_41,edge
12,smart_energy_asset_236,edge,edge_device_55,edge
73,data_pipeline_25,fog,private_cloud_62,fog
25,smart_energy_asset_34,edge,edge_device_89,edge
36,vm_42,edge,edge_device_34,edge
59,data_integration_app_55,edge,vm_46,edge
90,smart_energy_asset_232,edge,edge_device_112,edge
13,smart_energy_asset_71,edge,smart_energy_asset_14,edge
21,smart_energy_asset_236,edge,edge_device_28,edge
50,smart_energy_asset_41,edge,edge_device_102,edge
53,edge_device_32,edge,vm_27,edge
75,smart_energy_asset_118,edge,edge_device_117,edge
96,edge_device_2,edge,vm_37,edge
12,smart_energy_asset_112,edge,edge_device_2,edge
97,smart_energy_asset_189,edge,edge_device_37,edge
5,smart_energy_asset_187,edge,edge_device_114,edge
23,smart_energy_asset_154,edge,edge_device_117,edge
41,smart_energy_asset_128,edge,smart_energy_asset_98,edge
87,data_pipeline_29,fog,private_cloud_21,fog
93,smart_energy_asset_8,edge,edge_device_107,edge
18,smart_energy_asset_225,edge,edge_device_62,edge
47,smart_energy_asset_77,edge,edge_device_120,edge
65,smart_energy_asset_203,edge,edge_device_9,edge
31,data_pipeline_66,fog,private_cloud_15,fog
33,vm_69,edge,vm_61,edge
69,smart_energy_asset_157,edge,edge_device_67,edge
90,private_cloud_5,fog,private_cloud_27,fog
1,smart_energy_asset_41,edge,smart_energy_asset_97,edge
14,smart_energy_asset_119,edge,edge_device_86,edge
35,smart_energy_asset_24,edge,edge_device_57,edge
32,azure_machine_learning_studio_4,cloud,aks_node_4,cloud
70,smart_energy_asset_128,edge,edge_device_70,edge
93,smart_energy_asset_10,edge,edge_device_112,edge
5,data_integration_app_23,edge,edge_device_22,edge
17,smart_energy_asset_240,edge,edge_device_52,edge
63,data_pipeline_25,fog,private_cloud_58,fog
92,smart_energy_asset_138,edge,edge_device_112,edge
94,smart_energy_asset_235,edge,edge_device_74,edge
3,smart_energy_asset_138,edge,edge_device_89,edge
11,smart_energy_asset_240,edge,edge_device_55,edge
50,edge_device_6,edge,vm_46,edge
54,smart_energy_asset_120,edge,edge_device_43,edge
74,smart_energy_asset_135,edge,edge_device_47,edge
82,smart_energy_asset_73,edge,edge_device_114,edge
83,smart_energy_asset_26,edge,edge_device_24,edge
90,smart_energy_asset_158,edge,edge_device_117,edge
21,data_integration_app_73,edge,edge_device_86,edge
53,data_pipeline_14,fog,private_cloud_66,fog
69,smart_energy_asset_120,edge,edge_device_12,edge
31,smart_energy_asset_84,edge,smart_energy_asset_210,edge
89,smart_energy_asset_141,edge,smart_energy_asset_99,edge
96,data_pipeline_63,fog,private_cloud_67,fog
56,smart_energy_asset_53,edge,edge_device_114,edge
1,smart_energy_asset_227,edge,edge_device_89,edge
3,smart_energy_asset_120,edge,edge_device_50,edge
53,smart_energy_asset_148,edge,edge_device_84,edge
73,smart_energy_asset_210,edge,edge_device_52,edge
85,smart_energy_asset_128,edge,edge_device_41,edge
18,smart_energy_asset_130,edge,edge_device_112,edge
52,smart_energy_asset_116,edge,edge_device_62,edge
67,data_pipeline_13,fog,private_cloud_64,fog
91,data_pipeline_62,fog,private_cloud_59,fog
93,smart_energy_asset_197,edge,edge_device_24,edge
13,eks_container_3,cloud,private_cloud_73,fog
26,data_integration_app_75,edge,vm_10,edge
72,edge_device_67,edge,vm_3,edge
33,data_integration_app_63,edge,edge_device_40,edge
43,data_integration_app_25,edge,vm_32,edge
70,smart_energy_asset_145,edge,edge_device_52,edge
72,smart_energy_asset_120,edge,edge_device_107,edge
87,data_pipeline_60,fog,private_cloud_40,fog
6,edge_device_62,edge,vm_12,edge
19,smart_energy_asset_114,edge,edge_device_8,edge
40,smart_energy_asset_2,edge,edge_device_92,edge
46,data_integration_app_5,edge,data_integration_app_4,edge
55,data_pipeline_11,fog,private_cloud_19,fog
72,smart_energy_asset_48,edge,edge_device_39,edge
75,smart_energy_asset_118,edge,edge_device_86,edge
81,smart_energy_asset_96,edge,edge_device_50,edge
24,smart_energy_asset_99,edge,edge_device_71,edge
31,edge_device_119,edge,vm_24,edge
51,smart_energy_asset_201,edge,edge_device_15,edge
61,smart_energy_asset_94,edge,edge_device_98,edge
65,smart_energy_asset_188,edge,edge_device_50,edge
95,smart_energy_asset_82,edge,edge_device_43,edge
17,smart_energy_asset_112,edge,edge_device_43,edge
19,smart_energy_asset_128,edge,edge_device_96,edge
22,smart_energy_asset_202,edge,edge_device_98,edge
29,data_pipeline_56,fog,private_cloud_24,fog
43,smart_energy_asset_77,edge,smart_energy_asset_150,edge
71,smart_energy_asset_138,edge,edge_device_117,edge
92,data_integration_app_75,edge,edge_device_57,edge
1,data_pipeline_73,fog,private_cloud_18,fog
57,data_integration_app_60,edge,edge_device_102,edge
82,smart_energy_asset_37,edge,edge_device_36,edge
13,smart_energy_asset_14,edge,edge_device_36,edge
23,data_pipeline_40,fog,private_cloud_53,fog
95,smart_energy_asset_175,edge,edge_device_97,edge
9,smart_energy_asset_216,edge,edge_device_94,edge
74,smart_energy_asset_173,edge,edge_device_43,edge
92,data_pipeline_31,fog,private_cloud_2,fog
44,smart_energy_asset_179,edge,edge_device_52,edge
71,smart_energy_asset_146,edge,edge_device_77,edge
72,smart_energy_asset_174,edge,edge_device_47,edge
81,smart_energy_asset_44,edge,edge_device_51,edge
15,edge_device_113,edge,vm_21,edge
21,edge_device_71,edge,data_integration_app_52,edge
32,smart_energy_asset_136,edge,edge_device_85,edge
62,smart_energy_asset_106,edge,edge_device_113,edge
76,smart_energy_asset_83,edge,edge_device_114,edge
85,data_pipeline_64,fog,private_cloud_23,fog
95,smart_energy_asset_158,edge,edge_device_30,edge
35,smart_energy_asset_7,edge,smart_energy_asset_169,edge
66,smart_energy_asset_163,edge,edge_device_94,edge
93,smart_energy_asset_84,edge,edge_device_38,edge
15,data_integration_app_51,edge,vm_30,edge
74,smart_energy_asset_83,edge,edge_device_2,edge
75,smart_energy_asset_194,edge,edge_device_16,edge
84,data_pipeline_72,fog,private_cloud_44,fog
2,aks_container_2,cloud,private_cloud_61,fog
18,data_pipeline_31,fog,private_cloud_1,fog
55,data_pipeline_39,fog,private_cloud_62,fog
62,smart_energy_asset_186,edge,edge_device_64,edge
77,smart_energy_asset_222,edge,edge_device_111,edge
98,smart_energy_asset_29,edge,edge_device_1,edge
74,smart_energy_asset_40,edge,edge_device_86,edge
20,data_pipeline_43,fog,private_cloud_8,fog
73,smart_energy_asset_157,edge,edge_device_57,edge
74,smart_energy_asset_4,edge,edge_device_47,edge
83,data_pipeline_23,fog,private_cloud_42,fog
1,smart_energy_asset_214,edge,edge_device_26,edge
8,aws_ebs_5,cloud,aws_lambda_5,cloud
55,smart_energy_asset_17,edge,edge_device_76,edge
68,smart_energy_asset_40,edge,edge_device_120,edge
81,data_integration_app_27,edge,data_integration_app_73,edge
90,smart_energy_asset_62,edge,edge_device_22,edge
100,data_integration_app_8,edge,edge_device_39,edge
36,smart_energy_asset_102,edge,edge_device_102,edge
90,smart_energy_asset_210,edge,smart_energy_asset_120,edge
43,smart_energy_asset_21,edge,edge_device_98,edge
77,smart_energy_asset_194,edge,edge_device_96,edge
95,edge_device_52,edge,vm_46,edge
1,smart_energy_asset_75,edge,edge_device_5,edge
4,vm_54,edge,vm_44,edge
6,data_pipeline_44,fog,private_cloud_21,fog
10,smart_energy_asset_9,edge,edge_device_114,edge
26,smart_energy_asset_185,edge,smart_energy_asset_18,edge
47,smart_energy_asset_205,edge,edge_device_104,edge
69,smart_energy_asset_1,edge,edge_device_8,edge
29,edge_device_23,edge,vm_45,edge
35,edge_device_28,edge,edge_device_43,edge
84,edge_device_16,edge,vm_44,edge
93,smart_energy_asset_140,edge,edge_device_35,edge
17,edge_device_4,edge,vm_64,edge
20,smart_energy_asset_234,edge,edge_device_61,edge
25,data_pipeline_73,fog,data_pipeline_4,fog
26,smart_energy_asset_199,edge,smart_energy_asset_4,edge
35,data_pipeline_14,fog,private_cloud_1,fog
39,data_pipeline_57,fog,private_cloud_41,fog
42,smart_energy_asset_114,edge,edge_device_86,edge
2,smart_energy_asset_104,edge,edge_device_31,edge
52,smart_energy_asset_176,edge,edge_device_71,edge
69,smart_energy_asset_175,edge,edge_device_59,edge
43,data_pipeline_7,fog,private_cloud_71,fog
69,edge_device_63,edge,vm_17,edge
89,edge_device_6,edge,edge_device_63,edge
90,smart_energy_asset_213,edge,edge_device_51,edge
96,smart_energy_asset_178,edge,edge_device_94,edge
49,smart_energy_asset_86,edge,edge_device_39,edge
2,smart_energy_asset_52,edge,edge_device_46,edge
6,smart_energy_asset_117,edge,smart_energy_asset_84,edge
61,smart_energy_asset_110,edge,edge_device_30,edge
95,smart_energy_asset_84,edge,edge_device_115,edge
100,eks_container_1,cloud,aks_node_6,cloud
12,data_integration_app_58,edge,edge_device_48,edge
48,smart_energy_asset_204,edge,edge_device_51,edge
61,data_pipeline_55,fog,private_cloud_27,fog
71,smart_energy_asset_91,edge,edge_device_20,edge
95,smart_energy_asset_52,edge,edge_device_41,edge
24,data_pipeline_14,fog,private_cloud_60,fog
38,smart_energy_asset_145,edge,edge_device_2,edge
67,smart_energy_asset_50,edge,edge_device_40,edge
85,smart_energy_asset_113,edge,edge_device_92,edge
35,edge_device_17,edge,vm_33,edge
59,smart_energy_asset_142,edge,edge_device_85,edge
62,smart_energy_asset_194,edge,edge_device_91,edge
31,smart_energy_asset_181,edge,edge_device_23,edge
48,smart_energy_asset_209,edge,edge_device_74,edge
89,smart_energy_asset_225,edge,edge_device_12,edge
54,data_pipeline_51,fog,private_cloud_18,fog
67,smart_energy_asset_175,edge,edge_device_84,edge
68,smart_energy_asset_11,edge,edge_device_47,edge
72,data_pipeline_57,fog,private_cloud_47,fog
94,data_pipeline_31,fog,private_cloud_43,fog
13,eks_container_1,cloud,azure_machine_learning_studio_5,cloud
19,edge_device_46,edge,vm_61,edge
62,smart_energy_asset_68,edge,edge_device_98,edge
66,data_pipeline_8,fog,private_cloud_30,fog
86,edge_device_104,edge,vm_9,edge
99,smart_energy_asset_237,edge,edge_device_107,edge
12,data_pipeline_17,fog,private_cloud_72,fog
20,smart_energy_asset_225,edge,edge_device_35,edge
82,data_pipeline_6,fog,private_cloud_63,fog
36,edge_device_1,edge,edge_device_43,edge
91,aks_container_4,cloud,aks_pod_4,cloud
76,smart_energy_asset_221,edge,edge_device_50,edge
1,smart_energy_asset_142,edge,edge_device_67,edge
17,data_integration_app_3,edge,edge_device_92,edge
23,smart_energy_asset_200,edge,edge_device_46,edge
26,data_integration_app_20,edge,data_integration_app_15,edge
34,data_pipeline_75,fog,private_cloud_67,fog
67,smart_energy_asset_73,edge,edge_device_11,edge
81,smart_energy_asset_110,edge,edge_device_94,edge
6,smart_energy_asset_176,edge,edge_device_85,edge
32,smart_energy_asset_27,edge,edge_device_111,edge
70,smart_energy_asset_193,edge,edge_device_98,edge
25,data_integration_app_73,edge,vm_12,edge
58,smart_energy_asset_21,edge,edge_device_57,edge
80,data_pipeline_50,fog,private_cloud_15,fog
91,smart_energy_asset_161,edge,edge_device_67,edge
32,smart_energy_asset_115,edge,edge_device_52,edge
51,data_pipeline_36,fog,private_cloud_61,fog
75,smart_energy_asset_114,edge,edge_device_107,edge
39,data_integration_app_27,edge,data_integration_app_64,edge
36,smart_energy_asset_147,edge,edge_device_48,edge
65,data_pipeline_12,fog,private_cloud_8,fog
76,smart_energy_asset_53,edge,smart_energy_asset_92,edge
88,smart_energy_asset_7,edge,edge_device_66,edge
8,data_pipeline_73,fog,vm_49,edge
26,smart_energy_asset_180,edge,edge_device_97,edge
50,edge_device_33,edge,vm_22,edge
87,smart_energy_asset_106,edge,edge_device_102,edge
8,smart_energy_asset_220,edge,edge_device_24,edge
